"id","L","X","status","z1","z2","cgroup","tgroup"
488,0,0.815090885975464,2,0,0.321961522524478,0,1
489,0,0.236821718542982,1,1,-1.08788093028084,1,0
490,0,0.489453060614452,0,0,-0.0447907660371167,0,0
491,0,1.54739021848106,0,1,-0.216342001519977,1,0
492,0,0.422405756392978,1,1,1.67501595698064,1,1
493,0,0.127041107015061,1,0,-1.16927429597529,0,0
494,0,1.20091529484746,2,0,-0.68629767889585,0,0
495,0,1.43716389058714,1,0,0.992801103502332,0,1
496,0,2.48852908353659,2,1,0.891429001713329,1,1
497,0,2.10362625461124,2,0,0.0200837386168462,0,1
498,0,0.356839390466981,0,1,0.0736902703658613,1,1
499,0,4.54531602305904,2,0,-1.25922882037088,0,0
500,0,0.140273043381681,1,1,-0.982942458384481,1,0
501,0,2.09278411760934,2,1,-0.179682692222351,1,0
502,0,0.4571376465843,1,0,0.906692053268391,0,1
503,0,0.857619157348508,1,0,-0.526733623095763,0,0
504,0,1.21824397687572,2,1,1.67661980878104,1,1
505,0,0.0904109207518924,2,1,0.665082162434695,1,1
506,0,0.455854926314279,1,0,-1.2061701660233,0,0
507,0,0.348574169137306,2,0,0.109762966338273,0,1
508,0,1.96816939863873,2,0,1.67187891295503,0,1
509,0,1.27815391798356,2,0,-0.122082601905671,0,0
510,0,0.308084528256827,2,1,0.51828891000896,1,1
511,0,0.422054830681913,2,1,1.36715883493575,1,1
512,0,0.383654462011542,1,0,-2.48631407360456,0,0
513,0,1.01896326156235,2,0,-0.953433982697194,0,0
514,0,2.18276385838787,0,0,1.27700849997981,0,1
515,0,2.91542161573415,1,1,-0.484636880399088,1,0
516,0,0.548963751282537,0,0,0.83801913983541,0,1
517,0,0.378945070525233,2,1,1.09845979987146,1,1
518,0,1.05463153997867,1,1,-0.185335881355243,1,0
519,0,1.1495121642031,1,0,-0.588137907916165,0,0
520,0,0.921589617573385,2,1,-0.0543990781647576,1,0
521,0,0.574722971661591,2,1,0.740006015475599,1,1
522,0,0.240647318044125,2,1,0.19859501006015,1,1
523,0,0.085684968448121,1,1,0.225042154733468,1,1
524,0,1.46943533425381,0,1,0.511854564507187,1,1
525,0,0.563202655610968,2,0,-0.761305154476654,0,0
526,0,0.38996992066195,2,1,0.872269313407734,1,1
527,0,0.177516136575056,2,0,1.70392915223372,0,1
528,0,0.0503359336439275,2,1,0.506803572740256,1,1
529,0,0.0838060950596353,1,0,-0.972165319014388,0,0
530,0,1.55402533155996,1,1,0.274740497974376,1,1
531,0,2.3508928526981,2,0,0.476283343136064,0,1
532,0,0.00177421607077122,0,0,-0.498367172661975,0,0
533,0,0.253897964400407,1,1,0.3382830177187,1,1
534,0,1.59019793818465,2,0,0.171513843746718,0,1
535,0,0.449456330061902,1,1,0.221855479752929,1,1
536,0,0.6753590062842,0,0,0.299164179890545,0,1
537,0,0.552241056563706,1,1,-0.19383274873081,1,0
538,0,0.545492705794696,2,1,0.991090930880085,1,1
539,0,0.0585773463050524,0,1,2.10453137112432,1,1
540,0,0.57494048727652,1,1,-0.179367554586087,1,0
541,0,0.176835547659424,1,0,-0.35261278054696,0,0
542,0,4.04733483369152,0,0,-0.742356800229971,0,0
543,0,0.0351921283683271,1,1,-1.30349978086604,1,0
544,0,0.149293147994606,1,1,-0.0112413592061281,1,0
545,0,1.42978557988918,1,0,-0.0916323548521007,0,0
546,0,0.0357821866292294,2,1,1.2050006482988,1,1
547,0,0.829928561831161,2,0,-0.516180177222435,0,0
548,0,0.453666548980665,1,1,-0.448419054239393,1,0
549,0,0.422516950217947,1,1,0.43311607882578,1,1
550,0,0.342693569225097,2,1,0.248656665114595,1,1
551,0,0.29878312034784,1,0,-0.992865908907823,0,0
552,0,0.0476654953384319,1,1,-1.84248688507849,1,0
553,0,0.701714431246122,0,1,0.0915561289215836,1,1
554,0,1.12032370231124,0,1,1.41466713565607,1,1
555,0,6,0,0,-0.560534972780094,0,0
556,0,0.259770025297716,2,0,-0.349559047365991,0,0
557,0,4.45441928381721,0,0,-1.11940688286645,0,0
558,0,1.26205171589014,1,1,0.357462722245839,1,1
559,0,0.41291954045462,1,0,0.686712442186716,0,1
560,0,0.821694273163048,1,0,-1.93154911109135,0,0
561,0,1.18129373858942,1,0,-0.702630428233783,0,0
562,0,1.23492500502431,1,0,0.172179289521925,0,1
563,0,0.241970704137778,1,0,-2.60814623277886,0,0
564,0,0.705823931442097,1,0,-0.967408994993775,0,0
565,0,0.805397229868629,2,1,1.47420577204973,1,1
566,0,0.065494225521084,1,0,1.42001633746732,0,1
567,0,1.77186714889314,2,0,0.541495951564538,0,1
568,0,0.400347966008793,2,1,0.82887378088658,1,1
569,0,0.381481384651294,2,1,0.364728861631703,1,1
570,0,0.0626818392377989,2,1,-0.31975054939333,1,0
571,0,0.476009833613672,2,0,1.7121461864846,0,1
572,0,0.849197974042603,0,0,1.12401660192913,0,1
573,0,0.641232034036646,1,1,-1.05453794896201,1,0
574,0,1.59180102832653,1,1,-0.401405776360416,1,0
575,0,1.15920958420025,2,0,0.992312036851675,0,1
576,0,0.300483161933165,2,0,-0.790171600616068,0,0
577,0,0.0422075639168421,0,0,0.333114314467018,0,1
578,0,0.756245156499467,1,1,-1.35672698890817,1,0
579,0,0.401187955091397,0,0,-0.104860430445722,0,0
580,0,0.0848727329505929,1,0,-1.03253034609578,0,0
581,0,0.316446372218124,1,0,-0.148285752853571,0,0
582,0,0.638523995616631,1,0,-0.371534977246393,0,0
583,0,2.05000956261332,1,1,0.443702997462498,1,1
584,0,1.19047980638127,0,0,1.06195869081579,0,1
585,0,0.0182797089182333,1,1,-0.97203027883558,1,0
586,0,0.0877288479945742,1,0,-1.91604623553991,0,0
587,0,0.337713093659011,2,0,-1.07029124944154,0,0
588,0,0.464989135172042,0,1,0.111261109973808,1,1
589,0,0.409316636389708,2,0,-0.400381826802253,0,0
590,0,0.12658539358648,2,1,-0.236706909045454,1,0
591,0,1.2519649151192,2,1,0.391478847243847,1,1
592,0,0.236080711086591,0,0,-0.45869926556988,0,0
593,0,0.639687708810559,0,0,0.758738116627218,0,1
594,0,0.772621238296993,2,1,-0.177273316600608,1,0
595,0,0.0232395898320819,1,0,0.029957167027385,0,1
596,0,0.234101444532715,2,1,0.838211853915448,1,1
597,0,0.109990234440028,1,0,1.20456622201407,0,1
598,0,0.125689785927534,0,0,-0.604620121822585,0,0
599,0,2.16160085362693,0,0,0.211053452319863,0,1
600,0,0.074460602675875,0,0,0.167165598813271,0,1
601,0,0.104350397683166,2,0,-0.63001872019347,0,0
602,0,0.177609922411812,1,1,-0.197532692979163,1,0
603,0,1.34483950115123,1,1,0.493722200830249,1,1
604,0,1.56614250628619,2,0,-0.0214771268127639,0,0
605,0,0.376666381489543,0,1,0.433517193655797,1,1
606,0,0.619989549293989,1,1,0.425229305186018,1,1
607,0,0.469541658427645,2,1,1.40246276815514,1,1
608,0,0.0999297085535838,1,1,-1.92402174262583,1,0
609,0,0.230031995674522,0,1,0.0901942168482617,1,1
610,0,0.411817280798754,1,1,-0.181770110527255,1,0
611,0,0.270183747062778,1,1,-0.427805220939587,1,0
612,0,3.82431748053366,2,0,-0.281522484420268,0,0
613,0,0.859242024832896,0,1,0.0107605331747462,1,1
614,0,0.510479932030042,0,1,1.01481198415281,1,1
615,0,0.521723924253397,1,1,-0.604318478277945,1,0
616,0,0.591705436170306,1,1,-0.156653791219182,1,0
617,0,0.560578697984253,1,1,-0.266919969203647,1,0
618,0,0.310611864551902,0,1,-1.22361781684082,1,0
619,0,0.46811541107758,1,1,0.725631960318099,1,1
620,0,2.49909847915123,2,1,-0.465437238293819,1,0
621,0,0.332398220057354,1,1,-1.6223817291505,1,0
622,0,0.324632710248791,2,1,2.42307545232678,1,1
623,0,0.755316124038568,2,0,1.84193503401935,0,1
624,0,0.329996394065826,2,1,-0.148833351643973,1,0
625,0,0.0114503838818216,1,1,-1.55101040574378,1,0
626,0,0.18964173250326,1,1,-0.792188954214491,1,0
627,0,0.272691557330811,1,0,0.300804391947701,0,1
628,0,1.06300500894305,1,0,-0.780876281068914,0,0
629,0,1.38033742365259,2,1,-0.0813526742662459,1,0
630,0,0.853343947238109,2,0,-0.347532891561648,0,0
631,0,1.05933529452225,0,0,1.4522622358418,0,1
632,0,1.56379502846993,1,1,0.767333226833535,1,1
633,0,2.58676062141919,2,1,0.51295086247889,1,1
634,0,5.09642758689133,0,0,-0.382325127829474,0,0
635,0,0.120196193594195,1,0,-1.05121235355669,0,0
636,0,0.330192397038142,0,1,0.616182068170986,1,1
637,0,3.73245183058777,2,0,0.150598743355903,0,1
638,0,0.619113574575021,1,1,-1.27595174345235,1,0
639,0,0.415767592066954,0,0,1.21846813795232,0,1
640,0,0.851068599149585,0,0,-1.63721576454873,0,0
641,0,1.62253483572456,1,1,1.36314030128367,1,1
642,0,0.16387274193883,1,0,0.171926909955326,0,1
643,0,1.15328653715551,0,1,1.37453863301392,1,1
644,0,6,0,0,-1.29203691324855,0,0
645,0,0.0110157489481482,2,1,1.38292278225185,1,1
646,0,1.09502130893881,2,1,1.32578856004424,1,1
647,0,1.01581840465466,0,1,0.00400987046286829,1,1
648,0,0.450511559612025,1,1,-1.35981287348379,1,0
649,0,0.0323887063096942,1,1,-1.43197708839612,1,0
650,0,0.115046648825264,2,0,1.13631668601057,0,1
651,0,1.76207570979993,0,0,0.24045113714163,0,1
652,0,0.562056934753681,1,1,1.68209377984051,1,1
653,0,0.211934385098642,1,0,-0.428278008922607,0,0
654,0,0.376141072648209,1,1,-0.257442233920003,1,0
655,0,1.82801957515898,1,0,-0.857876539135283,0,0
656,0,1.70313806893925,0,0,0.618941176473963,0,1
657,0,0.129232227246679,1,1,0.679422338095638,1,1
658,0,0.0220393078163011,1,0,-1.34368838360787,0,0
659,0,2.07994334511201,0,0,0.938718436172496,0,1
660,0,0.831608766316303,1,1,-0.42500174731365,1,0
661,0,0.256482549439708,2,1,-0.445186383402983,1,0
662,0,0.397643962264541,2,1,0.594143214245307,1,1
663,0,2.62038907308253,1,1,0.221001261668787,1,1
664,0,0.95229515523096,2,1,-0.575149567187359,1,0
665,0,0.824558596326944,1,1,1.23192586746508,1,1
666,0,0.655741044062516,1,1,-0.343326665793094,1,0
667,0,0.0418470118341105,2,0,0.890097037431843,0,1
668,0,1.0478666681551,2,1,1.47993971821023,1,1
669,0,0.190283050088762,1,1,0.975310019646992,1,1
670,0,0.242876324844303,1,1,0.114468488349157,1,1
671,0,6,0,0,-1.02126918141695,0,0
672,0,1.16681391039748,1,1,-0.800028680745795,1,0
673,0,2.11231962563016,2,0,0.424877715688418,0,1
674,0,1.98797080515549,2,0,-0.537645464157518,0,0
675,0,3.46563656814396,0,0,1.43529146210575,0,1
676,0,1.71504816664651,1,0,-1.0781782063351,0,0
677,0,0.932204138698013,2,1,0.723047502813325,1,1
678,0,0.0552162776390712,0,0,0.0105638319296315,0,1
679,0,0.395198787441268,2,0,0.825970545234534,0,1
680,0,0.799761476616065,0,1,1.92630562789877,1,1
681,0,0.1878416114324,0,0,-2.28358462650451,0,0
682,0,1.09428486998436,2,0,0.668079298266952,0,1
683,0,1.71752823325667,2,0,1.69303413509531,0,1
684,0,0.625492517195019,2,0,2.48113759861043,0,1
685,0,0.0357904343434969,2,0,0.740289951458418,0,1
686,0,0.425520625614279,1,0,0.415402298104532,0,1
687,0,0.525790554020519,2,0,1.83012532657093,0,1
688,0,0.0742629735265691,1,0,1.3693944527933,0,1
689,0,0.146874011605572,0,0,-1.23446442384363,0,0
690,0,0.0751677349628063,1,1,-0.426992946051467,1,0
691,0,0.492818867166596,2,1,-0.425885209405841,1,0
692,0,0.424487905258035,1,1,-0.647401311393185,1,0
693,0,0.200274706249482,2,0,1.21270547252183,0,1
694,0,0.692056057353814,0,1,0.419885681723703,1,1
695,0,3.26933880026142,0,0,-1.06097149147091,0,0
696,0,1.02641170694863,2,0,-0.228837019947856,0,0
697,0,0.433131277081802,1,0,-0.370564419983109,0,0
698,0,1.28633330419998,1,1,1.48039086831497,1,1
699,0,0.477284626105605,1,1,-0.520019389963274,1,0
700,0,2.00204313848972,1,0,0.0584902026172464,0,1
701,0,0.466835864646298,1,1,-0.0912582842772567,1,0
702,0,0.187907973544917,1,0,-0.798834955281776,0,0
703,0,0.273076765584955,1,1,1.33783119993762,1,1
704,0,1.66578959578098,1,0,-0.193623205674224,0,0
705,0,0.385641399261279,1,1,-3.1666169632753,1,0
706,0,0.542351120884696,2,1,0.319524824665106,1,1
707,0,0.693242114372435,1,0,1.9317652497129,0,1
708,0,0.0152289878322446,1,0,-1.02558519776867,0,0
709,0,0.913273096947504,1,1,-0.946485390744378,1,0
710,0,0.662789346073586,2,1,1.55889836219859,1,1
711,0,0.0723857299535537,0,1,0.0325559480083045,1,1
712,0,0.0621143660354686,1,1,-0.648171492359408,1,0
713,0,0.359654979159435,0,0,2.30658998276046,0,1
714,0,0.317993244645847,1,1,0.133060769765812,1,1
715,0,3.10573725851487,1,1,-1.04565215023072,1,0
716,0,0.0634644729747332,1,1,0.275170456728503,1,1
717,0,0.13311576789176,1,1,0.610728460543663,1,1
718,0,0.978527508264965,2,1,1.07355775468727,1,1
719,0,0.857301086232218,2,1,3.42009102312319,1,1
720,0,0.391285649270802,1,1,0.0754859781741878,1,1
721,0,0.397176847261285,1,0,-0.913749671995998,0,0
722,0,0.182813203743438,1,0,-1.02291286003886,0,0
723,0,0.1823456221217,2,1,1.38785614560199,1,1
724,0,0.421767165169938,1,1,-0.425710812959368,1,0
725,0,1.14083104495728,1,0,-1.31346161889247,0,0
726,0,0.0961791111397297,1,0,0.486021769709653,0,1
727,0,0.405054127840395,2,0,-0.824850888183047,0,0
728,0,0.34382961631636,2,0,0.635466187628559,0,1
729,0,0.347434634757858,2,1,0.95312844755076,1,1
730,0,0.0190293179192255,1,1,-0.5998938216483,1,0
731,0,0.904492983113982,1,1,-0.873184903301586,1,0
732,0,0.189408123018923,1,0,-0.471408904926349,0,0
733,0,3.98911830287844,1,1,-0.303878264376023,1,0
734,0,0.829932566955367,1,1,-0.87364583911128,1,0
735,0,0.990672470282286,2,1,0.805101908814512,1,1
736,0,0.303346937208367,1,0,-0.175756957579913,0,0
737,0,6,0,1,1.22784480851359,1,1
738,0,2.25707905320338,2,0,-0.0587030950778158,0,0
739,0,0.813030023127794,0,0,-0.694408564565383,0,0
740,0,0.425734617217244,1,1,0.191835967203023,1,1
741,0,0.152432929951239,1,1,-1.91635588531158,1,0
742,0,0.587494934349968,2,1,1.49746604337129,1,1
743,0,0.427355299050659,2,0,0.546156539576729,0,1
744,0,0.0820263641934131,1,1,-0.184012971358635,1,0
745,0,0.556483490974666,2,1,-0.347094114230779,1,0
746,0,0.841138442097285,1,0,-0.587976117712327,0,0
747,0,0.170208333681027,0,0,2.31418564024262,0,1
748,0,6,0,0,-0.980055650147545,0,0
749,0,6,0,0,-1.85512636323921,0,0
750,0,0.0504800156211385,1,1,-0.205471982857226,1,0
751,0,2.18794136806536,1,1,0.109741527134141,1,1
752,0,0.677986957426787,2,1,0.515241953554569,1,1
753,0,2.46340102512645,0,1,0.174491059267349,1,1
754,0,0.492679488844177,1,1,0.339179914284958,1,1
755,0,0.404026561505555,2,1,-0.492640789207194,1,0
756,0,0.400898939744319,1,1,-0.93818250861468,1,0
757,0,3.83796661449405,1,0,-1.33428500848296,0,0
758,0,0.858045482655301,1,1,1.94007574176488,1,1
759,0,0.214205066370596,1,1,-0.489078632772038,1,0
760,0,0.203104485403925,2,0,1.58383337071694,0,1
761,0,0.930407263061512,1,0,-0.490570201036155,0,0
762,0,0.629724301422864,1,1,0.559329535936647,1,1
763,0,0.521577371822058,2,0,0.398345283286703,0,1
764,0,0.981504396629759,0,0,0.196940397188916,0,1
765,0,1.36368573329323,2,1,1.04372306969852,1,1
766,0,1.12358736537014,1,0,0.0756911014940901,0,1
767,0,0.179133448127493,1,0,-1.88839827564462,0,0
768,0,0.713526615570449,1,1,0.699253102068997,1,1
769,0,0.697379480883887,1,0,-0.131144873314732,0,0
770,0,0.333560601311054,2,0,2.28882468356156,0,1
771,0,0.176714941429633,2,1,1.47133402065039,1,1
772,0,0.483399028716342,1,0,1.08390925832909,0,1
773,0,0.36649881345952,0,0,1.33292497027569,0,1
774,0,1.2328563496808,2,1,-0.414239990070828,1,0
775,0,2.3997133978414,1,1,0.126078413518399,1,1
776,0,1.42585131960611,0,1,1.10095631804697,1,1
777,0,2.37673364579678,0,0,-0.340177151002905,0,0
778,0,0.0454282022091196,1,1,0.351246257718076,1,1
779,0,0.0513064301865692,1,0,-3.86461860172874,0,0
780,0,1.32172344737082,1,0,-0.656568808870064,0,0
781,0,3.19621065555712,1,1,-0.504475732539205,1,0
782,0,0.898111121983865,1,1,-1.96860818498437,1,0
783,0,0.526271704662058,2,1,-1.48302302683457,1,0
784,0,0.296668354814489,1,0,-0.309429470622571,0,0
785,0,0.0322555231902568,1,0,-1.65467442809213,0,0
786,0,0.899301609442866,1,1,0.654474300406021,1,1
787,0,0.138045784118571,0,1,-0.544604392856957,1,0
788,0,0.778394699545065,1,0,0.00190719918147117,0,1
789,0,0.520238485737002,2,0,0.234448855894382,0,1
790,0,1.6524143637773,1,0,1.21728595250975,0,1
791,0,0.352418462198903,1,1,0.528151429043374,1,1
792,0,2.26998161524534,0,0,-0.592497970487058,0,0
793,0,0.0305169926522136,2,1,1.05527798480422,1,1
794,0,1.96265652134038,1,1,-0.87112346306704,1,0
795,0,1.58397755134892,2,0,1.37791190321756,0,1
796,0,1.9396296167899,1,0,-1.06658426283342,0,0
797,0,0.106526187315369,1,1,0.122523877752921,1,1
798,0,0.752347369559244,1,0,-0.501138089354002,0,0
799,0,0.0310042785694392,0,0,-0.810630113977183,0,0
800,0,1.94018272062143,0,0,-0.448642106350251,0,0
801,0,1.22427164369834,2,1,-0.565514077412656,1,0
802,0,0.239716932001459,2,1,1.32088657688402,1,1
803,0,1.53522111908543,2,0,1.43395284596669,0,1
804,0,0.0673227972919957,2,1,0.608204168862404,1,1
805,0,0.0831381654205769,1,0,-1.98790561010781,0,0
806,0,1.27070003685452,1,0,-0.308433425945518,0,0
807,0,0.0600854923876255,0,0,0.349756335454055,0,1
808,0,0.832287598756865,2,1,0.619083484697164,1,1
809,0,0.413797246176216,1,1,-0.530873060137869,1,0
810,0,1.88867381193198,2,0,1.57773941648993,0,1
811,0,0.484602358175015,1,1,-0.539926602220131,1,0
812,0,1.57236253416378,1,0,-0.300088974736282,0,0
813,0,0.775897674473591,0,0,0.805994476543825,0,1
814,0,0.451816242358144,1,1,-0.999458944989397,1,0
815,0,2.1505318890766,1,1,-0.19054283967983,1,0
816,0,0.761625562103851,2,1,0.00492597591436789,1,1
817,0,0.102370687482513,2,1,2.04401516290457,1,1
818,0,0.828855528277003,0,0,-0.316626285439132,0,0
819,0,0.111089778484474,1,0,-0.432806498367637,0,0
820,0,0.0131243840490421,1,1,-0.614059122498781,1,0
821,0,0.336630036023427,1,0,-1.01207734256048,0,0
822,0,0.376269717531054,0,1,-1.45987314674928,1,0
823,0,0.965262143702789,1,0,0.305171065563515,0,1
824,0,0.578305988534392,1,0,-1.53662465985022,0,0
825,0,0.380340219420214,2,1,1.10610638238928,1,1
826,0,0.0247542001203131,2,0,0.481458863195993,0,1
827,0,0.643647980836225,1,1,-0.589984664748221,1,0
828,0,1.63804505390288,2,0,-0.863206256688017,0,0
829,0,2.07903499419617,1,0,-0.730460796044455,0,0
830,0,1.72643495102723,0,0,0.391377945519622,0,1
831,0,0.0133291045837629,1,1,-0.738528908801082,1,0
832,0,0.0812164322158586,1,1,0.00238790956274889,1,1
833,0,1.06711735638479,0,0,-0.156299692571884,0,0
834,0,0.0138572903871254,1,0,-0.444514817759948,0,0
835,0,0.324780721185201,1,1,0.0970285857925009,1,1
836,0,1.13177950213322,1,0,-2.13242991277238,0,0
837,0,0.08427729247142,1,1,-0.406721255508022,1,0
838,0,0.73390740096798,2,0,1.09219910736057,0,1
839,0,6,0,0,-2.35970886223755,0,0
840,0,2.5890336342035,2,0,0.208165438327793,0,1
841,0,2.40155386530419,1,0,-0.743169233997086,0,0
842,0,1.60870713681165,2,0,-0.473529387321583,0,0
843,0,0.0675872846793203,1,1,-0.30549966324026,1,0
844,0,0.0884762641190732,1,1,-2.28043912880248,1,0
845,0,1.9501804184803,1,0,-0.693589907188749,0,0
846,0,2.06417781112077,0,0,-0.593172797820843,0,0
847,0,0.638183388878338,1,0,0.522554504276392,0,1
848,0,0.172071043276855,0,1,-0.818359762227796,1,0
849,0,0.0179771154648558,2,1,0.0129507462421113,1,1
850,0,0.215233769602,2,1,1.46762481975187,1,1
851,0,0.365932194709604,1,1,1.02103467659756,1,1
852,0,0.972236150077102,1,1,1.16143262301168,1,1
853,0,0.454790242797399,1,1,-1.98046909977188,1,0
854,0,0.0463525155183964,1,1,-0.157545442351233,1,0
855,0,0.244198831592162,1,1,0.0570123873757666,1,1
856,0,0.243675862824776,1,1,-0.955980529168558,1,0
857,0,0.325941537629653,2,0,0.189366683265983,0,1
858,0,0.200779181463062,2,1,1.03885777014283,1,1
859,0,0.261881056552132,0,0,-0.0992090318266393,0,0
860,0,6,0,1,1.40427890084816,1,1
861,0,0.483995527029037,0,1,-0.340515228640177,1,0
862,0,0.273833433166146,0,1,-0.955642608973251,1,0
863,0,4.38329367277523,0,0,-0.464075129744289,0,0
864,0,1.79976157771767,1,0,-0.00367748303705718,0,0
865,0,0.065913210292104,2,0,-0.230548547755686,0,0
866,0,0.300451318361499,1,1,-1.12787874287944,1,0
867,0,0.148567034911284,1,1,0.128151894389851,1,1
868,0,1.15635329353937,1,0,-0.0868242408440742,0,0
869,0,0.543287822828199,2,0,-0.137356987183465,0,0
870,0,1.26098882713824,2,0,0.554487948655933,0,1
871,0,0.113290609455474,2,0,0.684985790565001,0,1
872,0,1.89176507548725,2,1,0.0747250146288696,1,1
873,0,0.990601381005888,1,0,0.604350696080636,0,1
874,0,0.458872764101974,1,1,-1.20898007427499,1,0
875,0,1.89074608503299,1,0,0.39956681990212,0,1
876,0,0.883062233664166,2,1,0.282074117155525,1,1
877,0,0.605351219070793,1,1,-0.950518413294313,1,0
878,0,1.47148951514998,1,0,-0.131194882593463,0,0
879,0,0.527371369735528,1,0,-0.920113432229055,0,0
880,0,0.83879219317668,2,1,1.69291832243989,1,1
881,0,0.925037693974863,2,1,1.90232102674037,1,1
882,0,2.07554054552497,2,0,1.11230941520892,0,1
883,0,0.243472814688421,2,1,0.650885878025815,1,1
884,0,1.04311499837939,2,0,1.44863655049705,0,1
885,0,3.63009084479168,1,0,-0.042593796780586,0,0
886,0,6,0,0,0.3430963880272,0,1
887,0,0.531346915527468,2,0,-1.17012647786856,0,0
888,0,1.11155708252857,1,0,1.50713659432724,0,1
889,0,0.217768216260258,0,0,-2.11681623106092,0,0
890,0,1.57660500456889,0,1,0.975905896147058,1,1
891,0,0.293473641698559,0,1,2.11032768107576,1,1
892,0,0.0130104710275443,1,1,1.1872624058191,1,1
893,0,0.624081740776698,0,0,1.8048345634808,0,1
894,0,1.2293327560202,2,0,-0.0602656996307663,0,0
895,0,0.215431133243722,1,1,-1.23381305731243,1,0
896,0,0.471288824828831,1,0,-0.35162180714708,0,0
897,0,0.188166046278202,2,1,1.58763687392127,1,1
898,0,0.116548929917568,0,1,0.791487429169852,1,1
899,0,2.71790660724531,1,0,1.64445438260374,0,1
900,0,1.51732990425924,1,0,-0.39719186215517,0,0
901,0,0.577141884497275,1,0,-0.585624253696815,0,0
902,0,0.653799662988048,1,1,-0.0281914288838133,1,0
903,0,4.50533110958835,0,0,0.438840993718327,0,1
904,0,2.44834415828345,2,0,0.243823223741061,0,1
905,0,0.171781575498622,1,0,-1.93126299303606,0,0
906,0,0.00920492445102601,1,1,1.1183019868522,1,1
907,0,1.12436529770616,2,0,-1.23822766346837,0,0
908,0,0.252404144963639,1,0,-1.13200909944475,0,0
909,0,0.654226479430993,0,0,-1.42043861646574,0,0
910,0,0.455247231885169,2,0,0.788702331769895,0,1
911,0,1.59947430844167,2,0,-1.10051844060121,0,0
912,0,0.301863415614744,0,0,1.5604911911158,0,1
913,0,0.543415181090167,1,0,-2.03471086688656,0,0
914,0,1.42099766238831,1,0,-1.13997031342844,0,0
915,0,1.0155220462931,1,1,-0.864016524572238,1,0
916,0,0.516350784649452,0,0,0.716143959739029,0,1
917,0,0.0404916929185479,1,1,-1.69885121710401,1,0
918,0,1.07708204536789,1,0,0.60419517256577,0,1
919,0,0.505798928959331,1,1,-0.975351012960247,1,0
920,0,0.366158296039459,1,1,-0.919790457246306,1,0
921,0,1.96542622269196,1,1,0.140190115190383,1,1
922,0,0.478898590905526,1,0,-1.74541480030366,0,0
923,0,0.365324278656495,1,0,-0.258667262188122,0,0
924,0,0.374931845215603,2,0,0.214599269972,0,1
925,0,1.56449900361363,2,0,0.828710972160761,0,1
926,0,0.134605056151649,1,1,-0.773097328717347,1,0
927,0,0.051557378222545,0,0,-1.22371100151307,0,0
928,0,3.10454173104102,0,0,-0.167698879784428,0,0
929,0,0.940259620547295,0,0,-0.414668817260683,0,0
930,0,0.680616113764365,1,1,-1.50598330927804,1,0
931,0,0.321763167080904,1,1,-1.48063156198221,1,0
932,0,1.49049912322641,2,0,-0.819065400179258,0,0
933,0,0.225862906695221,1,0,-0.431586200178711,0,0
934,0,2.01112365610591,2,1,-0.385803926496232,1,0
935,0,0.319540711065333,2,0,0.091314920465531,0,1
936,0,0.462440333054099,2,1,1.12234754965331,1,1
937,0,0.195366413224241,1,0,0.882994078400418,0,1
938,0,0.0375850980025027,1,1,-0.521816508087138,1,0
939,0,0.397125294082671,0,1,0.280806841056879,1,1
940,0,0.0767481390171434,1,1,-0.598110374886536,1,0
941,0,2.01847474235865,1,1,-0.691647542206179,1,0
942,0,0.330607080891325,2,0,0.56972309482836,0,1
943,0,0.624946955451003,1,0,0.174272711489004,0,1
944,0,0.319438942013227,0,0,-0.80894951907695,0,0
945,0,1.96737630982872,1,0,0.307065716473609,0,1
946,0,1.28851138790809,2,1,0.762460354914267,1,1
947,0,1.04193637592663,2,0,-0.699644432462349,0,0
948,0,0.595600348982123,1,1,-0.407016724183568,1,0
949,0,4.59126561074121,2,0,-1.13296452024913,0,0
950,0,0.802889373931582,1,0,-1.08325466731055,0,0
951,0,0.669199750363391,1,1,2.16296280211844,1,1
952,0,0.609527792256223,1,1,-0.745557498147009,1,0
953,0,0.129657407240313,1,1,-0.344254826303582,1,0
954,0,0.0660876974826727,2,0,2.18655030909652,0,1
955,0,1.97127275653239,1,1,1.12742093328596,1,1
956,0,1.00837719921351,2,1,1.37371580955863,1,1
957,0,2.93689446061883,2,0,1.02490046395989,0,1
958,0,2.52112282441927,1,0,-0.514078527482287,0,0
959,0,3.61560687407168,2,0,-0.339374684319127,0,0
960,0,2.57695428107301,2,0,-0.805859162006596,0,0
961,0,1.38429365081494,2,0,-0.0385724328390792,0,0
962,0,6,0,0,-0.0648994398333478,0,0
963,0,0.607568125573168,1,1,0.185068652129962,1,1
964,0,0.457263886362822,1,1,0.181346959066708,1,1
965,0,1.18096338585019,0,0,0.0935112158874254,0,1
966,0,0.279923443735315,1,1,0.130776347467186,1,1
967,0,0.24395840054991,2,0,-0.261830240828979,0,0
968,0,0.300544866268565,2,0,0.269175696445373,0,1
969,0,0.0529217847882878,2,1,1.65786546901016,1,1
970,0,1.47442755318064,1,0,-0.378529881823947,0,0
971,0,0.287801808034434,2,1,-0.189198073702885,1,0
972,0,0.641028965076017,2,1,1.39157196602715,1,1
973,0,0.0101634470936439,1,1,-0.984226019934929,1,0
974,0,1.26695370915594,1,0,-0.264063900531515,0,0
975,0,2.35047122616191,1,1,0.979701725574782,1,1
976,0,0.235233409935223,1,0,1.11209302482521,0,1
